publish_date,title,url,media_name
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://localnews8.com/money/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,localnews8.com
2024-06-30,"PM Narendra Modi to resume ‘Mann ki Baat’ today, first episode post-Lok Sabha elections 2024",https://www.hindustantimes.com/india-news/pm-narendra-modi-to-resume-mann-ki-baat-today-first-episode-post-lok-sabha-elections-2024-101719713216771.html,hindustantimes.com
2024-06-30,"Morning briefing: Sharad Pawar on MVA's CM face; PM Modi to resume ‘Mann ki Baat’ today, and more",https://www.hindustantimes.com/india-news/morning-briefing-sharad-pawar-on-mvas-cm-face-pm-modi-to-resume-mann-ki-baat-today-and-more-101719716942934.html,hindustantimes.com
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://ktvz.com/money/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,ktvz.com
2024-06-30,Across the aisle by P Chidambaram: What has changed? Apparently nothing,https://www.financialexpress.com/opinion/across-the-aisle-by-p-chidambaram-what-has-changed-apparently-nothing/3539035/,financialexpress.com
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.unitedkingdomnews.net/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,unitedkingdomnews.net
2024-06-30,"BJP to go it alone in Haryana, CM Nayab Singh Saini to lead Assembly election campaign",https://www.tribuneindia.com/news/haryana/bjp-to-go-it-alone-in-haryana-cm-nayab-singh-saini-to-lead-assembly-election-campaign-635239,tribuneindia.com
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://kesq.com/money/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,kesq.com
2024-06-30,JD(U) leaders to meet Modi over special status for Bihar,https://www.tribuneindia.com/news/india/jdu-leaders-to-meet-modi-over-special-status-for-bihar-635262,tribuneindia.com
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://kion546.com/money/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,kion546.com
2024-06-30,One of the world’s richest men wants to transform India’s biggest slum,https://finance.yahoo.com/news/one-world-richest-men-wants-012156014.html,yahoo.com
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://keyt.com/news/money-and-business/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,keyt.com
2024-06-29,"UK's Labour Party Commits To Stamping Out ""Anti-India Sentiments""",https://www.ndtv.com/india-news/uks-labour-party-commits-to-stamping-out-anti-india-sentiments-5997729#publisher=newsstand,ndtv.com
2024-06-30,From leaks to canopy collapse: History of roof incidents plagues Delhi’s Terminal 1,https://indianexpress.com/article/business/aviation/from-leaks-to-canopy-collapse-history-of-roof-incidents-plagues-delhis-terminal-1-9423374/,indianexpress.com
2024-06-30,P Chidambaram writes: What has changed? Apparently nothing,https://indianexpress.com/article/opinion/columns/what-has-changed-apparently-nothing-9423288/,indianexpress.com
2024-06-30,"Media pros discuss ‘promise, perils of AI’ in newsrooms",https://www.theborneopost.com/2024/06/30/media-pros-discuss-promise-perils-of-ai-in-newsrooms/,theborneopost.com
2024-06-29,"Uddhav Thackeray to be MVA’s CM face for Maharashtra polls? Sharad Pawar objects, says THIS",https://www.livemint.com/politics/news/uddhav-thackeray-to-be-mvas-cm-face-for-maharashtra-polls-sharad-pawar-objects-says-this-11719669025548.html,livemint.com
2024-06-29,One of the world’s richest men wants to transform India’s biggest slum,https://abc17news.com/money/cnn-business-consumer/2024/06/29/one-of-the-worlds-richest-men-wants-to-transform-indias-biggest-slum/,abc17news.com
2024-06-29,"The rise, fall and rise of RaGa",https://www.newindianexpress.com/opinions/columns/pc/2024/Jun/29/the-rise-fall-and-rise-of-raga,newindianexpress.com
2024-06-30,"The Hindu Morning Digest: June 30, 2024",https://www.thehindu.com/news/morning-digest-june-30-2024/article68350046.ece,thehindu.com
2024-06-30,"Nalin Kohli refutes Sonia Gandhi's election outcome claims, asserts BJP's victory as ""public mandate""",https://www.mumbainews.net/news/274438245/nalin-kohli-refutes-sonia-gandhi-election-outcome-claims-asserts-bjp-victory-as-public-mandate,mumbainews.net
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.mumbainews.net/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,mumbainews.net
2024-06-28,India-US Technology Ties Deepen Amid New Washington Consensus,https://thediplomat.com/2024/06/india-us-technology-ties-deepen-amid-new-washington-consensus/,thediplomat.com
2024-06-29,Fewer Indian MPs are ‘vocal’ on LGBTQ issues,https://www.washingtonblade.com/2024/06/29/fewer-indian-mps-are-vocal-on-lgbtq-issues/?utm_source=rss&utm_medium=rss&utm_campaign=fewer-indian-mps-are-vocal-on-lgbtq-issues,washingtonblade.com
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.bombaynews.net/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,bombaynews.net
2024-06-30,"Nalin Kohli refutes Sonia Gandhi's election outcome claims, asserts BJP's victory as ""public mandate""",https://www.bombaynews.net/news/274438245/nalin-kohli-refutes-sonia-gandhi-election-outcome-claims-asserts-bjp-victory-as-public-mandate,bombaynews.net
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.theuknews.com/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,theuknews.com
2024-06-30,"Nalin Kohli refutes Sonia Gandhi's election outcome claims, asserts BJP's victory as ""public mandate""",https://www.newdelhinews.net/news/274438245/nalin-kohli-refutes-sonia-gandhi-election-outcome-claims-asserts-bjp-victory-as-public-mandate,newdelhinews.net
2024-06-30,"Nalin Kohli refutes Sonia Gandhi's election outcome claims, asserts BJP's victory as ""public mandate""",https://www.indiasnews.net/news/274438245/nalin-kohli-refutes-sonia-gandhi-election-outcome-claims-asserts-bjp-victory-as-public-mandate,indiasnews.net
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.newdelhinews.net/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,newdelhinews.net
2024-06-30,Piyush Goyal expresses confidence of fast progress on FTA irrespective of UK election result; talks also held with EU,https://www.indiasnews.net/news/274438224/piyush-goyal-expresses-confidence-of-fast-progress-on-fta-irrespective-of-uk-election-result-talks-also-held-with-eu,indiasnews.net
2024-06-28,PM Modi congratulates new European Council President Antonio Costa,https://www.newkerala.com/news/2024/37485.htm,newkerala.com
2024-06-29,"BJP will fight Haryana poll alone under Nayab Saini’s leadership, form govt again: Amit Shah",https://indianexpress.com/article/cities/chandigarh/bjp-will-fight-haryana-poll-alone-under-nayab-saini-leadership-amit-shah-9423164/,indianexpress.com
2024-06-30,A bamboo ambulance for a road and bridge not made in the cut-off reaches of Maharashtra,https://www.thehindu.com/news/national/a-bamboo-ambulance-for-a-road-and-bridge-not-made-in-the-cut-off-reaches-of-maharashtra/article68349809.ece,thehindu.com
2024-06-29,Coalition Won't Block Modi's Reforms,https://www.rediff.com/news/column/mihir-s-sharma-coalition-wont-block-modis-reforms/20240629.htm,rediff.com
2024-06-29,"Don’t blame Modi, Yogi for BJP’s poor performance in Uttar Pradesh: Uma Bharti",https://indianexpress.com/article/india/dont-blame-modi-yogi-for-bjps-poor-performance-in-uttar-pradesh-uma-bharti-9423194/,indianexpress.com
2024-06-29,A democracy where you can abuse a politician,https://economictimes.indiatimes.com/opinion/et-commentary/a-democracy-where-you-can-abuse-a-politician-not-be-jailed/articleshow/111367346.cms,indiatimes.com
2024-06-29,SP’s Awadhesh Prasad could be Opposition’s Deputy Speaker candidate,https://www.thehindu.com/news/national/sps-awadhesh-prasad-could-be-oppositions-deputy-speaker-candidate/article68348160.ece,thehindu.com
2024-06-29,UK's Labour Party commits to stamping out anti-India sentiments,https://www.orissapost.com/uks-labour-party-commits-to-stamping-out-anti-india-sentiments/,orissapost.com
2024-06-30,"JD(U) appoints Sanjay Jha as working president, Nitish Kumar to remain party chief",https://www.mumbainews.net/news/274437915/jdu-appoints-sanjay-jha-as-working-president-nitish-kumar-to-remain-party-chief,mumbainews.net
2024-06-30,"""Hemant Soren got bail because of the strength of opposition,"" says Sanjay Raut",https://www.mumbainews.net/news/274437886/hemant-soren-got-bail-because-of-the-strength-of-opposition-says-sanjay-raut,mumbainews.net
2024-06-29,'A reality show': World reacts to Trump-Biden debate,https://dailytimesng.com/a-reality-show-world-reacts-to-trump-biden-debate/,dailytimesng.com
2024-06-30,"JD(U) appoints Sanjay Jha as working president, Nitish Kumar to remain party chief",https://www.bombaynews.net/news/274437915/jdu-appoints-sanjay-jha-as-working-president-nitish-kumar-to-remain-party-chief,bombaynews.net
2024-06-29,"Interview: There’s ample space in JDU for those who work, says Sanjay Jha",https://www.hindustantimes.com/india-news/interview-there-s-ample-space-in-jdu-for-those-who-work-says-sanjay-jha-101719674413589.html,hindustantimes.com
2024-06-29,School bus carrying pupils buried by landslide in India,https://www.independent.co.uk/tv/news/school-bus-pupils-landslide-india-b2571120.html,independent.co.uk
2024-06-29,UK's Labour Party commits to stamping out anti-India sentiments,https://economictimes.indiatimes.com/news/international/world-news/uks-labour-party-commits-to-stamping-out-anti-india-sentiments/articleshow/111367246.cms,indiatimes.com
2024-06-29,"Top news of the day: June 29, 2024",https://www.thehindu.com/news/top-news-of-the-day-june-29-2024-part-of-canopy-collapses-at-rajkot-hirasar-international-airport-amid-heavy-rain-at-least-5-soldiers-swept-away-in-flash-floods-in-ladakh-and-more/article68348369.ece,thehindu.com
2024-06-29,"BJP meet decides to build on the impressive LS election performance in ensuing local body, Assembly polls",https://www.thehindu.com/news/national/kerala/bjp-meet-decides-to-build-on-the-impressive-ls-election-performance-in-ensuing-local-body-assembly-polls/article68347877.ece,thehindu.com
2024-06-29,Congress targets PM over report on Adani Group ‘taking’ Chinese help in solar project,https://indianexpress.com/article/india/congress-targets-pm-report-adani-group-chinese-help-solar-project-9422673/,indianexpress.com
2024-06-29,"Emergency, New Criminal Laws, Parliamentary Committees and more",https://indianexpress.com/article/upsc-current-affairs/upsc-key-emergency-new-criminal-laws-parliamentary-committees-and-more-9422713/,indianexpress.com
2024-06-29,"Om Birla’s comments on Emergency not apt, don’t suit stature of LS Speaker: Sharad Pawar",https://indianexpress.com/article/cities/mumbai/om-birla-comments-emergency-not-apt-ls-speaker-sharad-pawar-9422720/,indianexpress.com
2024-06-29,"Bihar: JD(U) Intensifies Demand For Special Status, Appoints Sanjay Jha As Working President",https://news.abplive.com/states/jdu-appoints-sanjay-jha-as-working-president-bihar-special-status-2025-assembly-election-bjp-nitish-kumar-1699074,abplive.com
2024-06-29,UPSC Weekly Current Affairs Quiz,https://indianexpress.com/article/upsc-current-affairs/upsc-essentials/upsc-weekly-current-affairs-quiz-june-23-to-june-29-2024-9422620/,indianexpress.com
2024-06-29,"Birla's comments on Emergency not apt, don't suit stature of LS Speaker: Pawar",https://www.newindianexpress.com/nation/2024/Jun/29/birlas-comments-on-emergency-not-apt-dont-suit-stature-of-ls-speaker-pawar,newindianexpress.com
2024-06-29,Election results moral defeat for Modi but he is continuing as if nothing changed: Sonia Gandhi,https://www.tribuneindia.com/news/india/election-results-moral-defeat-for-modi-but-he-is-continuing-as-if-nothing-changed-sonia-gandhi-635210,tribuneindia.com
2024-06-29,"JD(U) appoints Sanjay Jha as working president, Nitish Kumar to remain party chief",https://www.newdelhinews.net/news/274437915/jdu-appoints-sanjay-jha-as-working-president-nitish-kumar-to-remain-party-chief,newdelhinews.net
2024-06-29,"""Hemant Soren got bail because of the strength of opposition,"" says Sanjay Raut",https://www.newdelhinews.net/news/274437886/hemant-soren-got-bail-because-of-the-strength-of-opposition-says-sanjay-raut,newdelhinews.net
2024-06-29,"""2024 elections have shown that country's politics revolve around Nitish Kumar,"" says JDU leader Neeraj Kumar",https://www.indiasnews.net/news/274437824/2024-elections-have-shown-that-country-politics-revolve-around-nitish-kumar-says-jdu-leader-neeraj-kumar,indiasnews.net
2024-06-29,Congress targets PM over report on Adani group 'taking' Chinese help in solar project,https://www.thehindu.com/news/national/congress-targets-pm-over-report-on-adani-group-taking-chinese-help-in-solar-project/article68347819.ece,thehindu.com
2024-06-29,"""Hemant Soren got bail because of the strength of opposition,"" says Sanjay Raut",https://www.indiasnews.net/news/274437886/hemant-soren-got-bail-because-of-the-strength-of-opposition-says-sanjay-raut,indiasnews.net
2024-06-29,"""2024 elections have shown that country's politics revolve around Nitish Kumar,"" says JDU leader Neeraj Kumar",https://www.mumbainews.net/news/274437824/2024-elections-have-shown-that-country-politics-revolve-around-nitish-kumar-says-jdu-leader-neeraj-kumar,mumbainews.net
2024-06-29,"JD(U) appoints Sanjay Jha as working president, Nitish Kumar to remain party chief",https://www.indiasnews.net/news/274437915/jdu-appoints-sanjay-jha-as-working-president-nitish-kumar-to-remain-party-chief,indiasnews.net
2024-06-29,Congress targets PM over report on Adani group 'taking' Chinese help,https://www.siasat.com/congress-targets-pm-over-report-on-adani-group-taking-chinese-help-3052949/,siasat.com
2024-06-29,Bihar CM Nitish Kumar reiterates demand for 'special status' for state at key JDU meet,https://www.dnaindia.com/india/report-nitish-kumar-reiterates-demand-for-special-status-for-bihar-at-key-jdu-meet-3095110,dnaindia.com
